"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
27.909999999999,-10.4077704649321,-22.85965417865,33.267424643582
27.919999999999,-10.072986884943,-23.1005161058177,33.1735029907607
27.929999999999,-9.72217777976299,-23.2969256068966,33.0191033866595
27.939999999999,-9.35193949801567,-23.439441458623,32.7913809566387
27.949999999999,-8.98170121626834,-23.5819573103495,32.5636585266179
27.959999999999,-8.61146293452101,-23.724473162076,32.3359360965971
27.969999999999,-8.24122465277369,-23.8669890138025,32.1082136665763
27.979999999999,-7.71926255666399,-23.9750012855184,31.6942638421825
27.989999999999,-7.18692618263067,-24.0806543380842,31.2675805207149
27.999999999999,-6.65458980859735,-24.1863073906499,30.8408971992473
28.009999999999,-6.12225343456403,-24.2919604432157,30.4142138777797
28.019999999999,-5.58991706053071,-24.3976134957814,29.9875305563121
28.029999999999,-5.00056734852163,-24.5242985891496,29.5248659376712
28.039999999999,-4.12886586727328,-24.7551423608577,28.884008228131
28.049999999999,-3.25716438602493,-24.9859861325658,28.2431505185907
28.059999999999,-2.29972557507332,-25.2712736678621,27.5709992429354
28.069999999999,-1.1567034301149,-25.6744078307305,26.8311112608454
28.079999999999,0.0424038809360675,-26.1327792163212,26.0903753353852
28.089999999999,1.31071333775696,-26.668144883302,25.3574315455451
28.099999999999,2.57170335692873,-27.2041744327988,24.63247107587
28.109999999999,3.72564660028986,-27.7499132641076,24.0242666638178
28.119999999999,4.879589843651,-28.2956520954165,23.4160622517655
28.129999999999,5.77784588848908,-28.8277184175549,23.0498725290658
28.139999999999,6.52952322648308,-29.3599977362613,22.8304745097782
28.149999999999,7.19570721015912,-29.86542849191,22.6697212817509
28.159999999999,7.7878820214085,-30.3476172078869,22.5597351864784
28.169999999999,8.32553777099569,-30.797967309046,22.4724295380503
28.179999999999,8.78276440977788,-31.2013475724827,22.4185831627048
28.189999999999,9.23559494960002,-31.6010842841298,22.3654893345297
28.199999999999,9.61431982108726,-31.9394011226253,22.3250813015381
28.209999999999,9.99304469257449,-32.2777179611209,22.2846732685464
28.219999999999,10.3484100149624,-32.5830585158279,22.2346485008655
28.229999999999,10.6448829529702,-32.8052616789676,22.1603787259974
28.239999999999,10.9413558909779,-33.0274648421073,22.0861089511292
28.249999999999,11.2366249526598,-33.2471980718013,22.0105731191414
28.259999999999,11.4578556197915,-33.3150303935478,21.8571747737563
28.269999999999,11.6790862869231,-33.3828627152942,21.7037764283711
28.279999999999,11.9003169540547,-33.4506950370407,21.550378082986
28.289999999999,12.1215476211864,-33.5185273587871,21.3969797376008
28.299999999999,12.3280935032375,-33.5333041805923,21.2052106773548
28.309999999999,12.5080747740632,-33.4521041990874,20.9440294250242
28.319999999999,12.6880560448889,-33.3709042175825,20.6828481726937
28.329999999999,12.8680373157145,-33.2897042360776,20.4216669203631
28.339999999999,13.0551375116266,-33.1610041977171,20.1058666860905
28.349999999999,13.252068604091,-32.9667088427173,19.7146402386263
28.359999999999,13.4489996965554,-32.7724134877175,19.3234137911621
28.369999999999,13.6459307890198,-32.5781181327176,18.9321873436979
28.379999999999,13.8656231602558,-32.3228834224697,18.4572602622139
28.389999999999,14.1012639105023,-32.0249497081851,17.9236857976829
28.399999999999,14.3369046607488,-31.7270159939006,17.3901113331519
28.409999999999,14.5725454109953,-31.4290822796161,16.8565368686209
28.419999999999,14.8687908912495,-31.0792942052801,16.2105033140306
28.429999999999,15.173300652877,-30.7224350818388,15.5491344289618
28.439999999999,15.5022316733043,-30.3812768942378,14.8790452209334
28.449999999999,15.8684112804027,-30.0640665986865,14.1956553182838
28.459999999999,16.2210912668513,-29.7887059027608,13.5676146359094
28.469999999999,16.5628150394345,-29.5473100992997,12.9844950598651
28.479999999999,16.8868389783633,-29.3539397086669,12.4671007303036
28.489999999999,17.1851808057035,-29.2302532504046,12.0450724447012
28.499999999999,17.4835226330436,-29.1065667921424,11.6230441590988
28.509999999999,17.779849813637,-29.0448573723779,11.2650075587408
28.519999999999,18.0737344579081,-29.0582882559579,10.9845537980498
28.529999999999,18.3676191021791,-29.0717191395379,10.7041000373587
28.539999999999,18.661071269709,-29.1060896331849,10.4450183634758
28.549999999999,18.9534542586284,-29.192227496192,10.2387732375635
28.559999999999,19.2458372475478,-29.2783653591991,10.0325281116513
28.569999999999,19.5382202364671,-29.3645032222062,9.82628298573903
28.579999999999,19.7455246885001,-29.3708100083526,9.6252853198525
28.589999999999,19.9380502397464,-29.3632494243281,9.42519918458157
28.599999999999,20.1305757909928,-29.3556888403035,9.22511304931063
28.609999999999,20.3231013422392,-29.348128256279,9.02502691403969
28.619999999999,20.466700749357,-29.2561452374026,8.78944448804552
28.629999999999,20.533127990958,-29.0310010583377,8.4978730673796
28.639999999999,20.5995552325591,-28.8058568792728,8.20630164671369
28.649999999999,20.6659824741601,-28.5807127002079,7.91473022604778
28.659999999999,20.7324097157611,-28.355568521143,7.62315880538186
28.669999999999,20.7988369573621,-28.1304243420781,7.33158738471595
28.679999999999,20.8652641989632,-27.9052801630132,7.04001596405003
28.689999999999,20.9316914405642,-27.6801359839483,6.74844454338412
28.699999999999,20.9488290764182,-27.2692360451619,6.32040696874369
28.709999999999,20.964754672781,-26.8537683417708,5.88901366898979
28.719999999999,20.9817817524385,-26.4199206421055,5.43813888966701
28.729999999999,21.0031067767197,-25.9143549177142,4.91124814099451
28.739999999999,21.0244318010008,-25.4087891933228,4.38435739232201
28.749999999999,21.0793156428465,-24.8754546229505,3.79613898010402
28.759999999999,21.1651768547654,-24.3164872716614,3.15131041689594
28.769999999999,21.2510380666844,-23.7575199203723,2.50648185368787
28.779999999999,21.4640585608444,-23.24332519375,1.77926663290557
28.789999999999,21.7295232787815,-22.7475960129041,1.01807273412256
28.799999999999,21.9949879967187,-22.2518668320582,0.256878835339539
28.809999999999,22.360639901823,-21.8727544153221,-0.48788548650088
28.819999999999,22.7685726501803,-21.5493630860436,-1.21920956413668
28.829999999999,23.3685705294842,-21.4844584987969,-1.8841120306872
28.839999999999,23.9688136593314,-21.431251192133,-2.5375624671984
28.849999999999,24.567648108575,-21.4388455003905,-3.12880260818442
28.859999999999,25.1664825578186,-21.4464398086481,-3.72004274917044
28.869999999999,25.7135987249733,-21.4731937719117,-4.24040495306163
28.879999999999,26.2605071881782,-21.5000246815831,-4.76048250659512
28.889999999999,26.7530569078823,-21.5093132881602,-5.24374361972213
28.899999999999,27.1876539175476,-21.4998997699426,-5.68775414760498
28.909999999999,27.6222509272128,-21.490486251725,-6.13176467548783
28.919999999999,28.0151344032555,-21.4609320766676,-6.55420232658789
28.929999999999,28.2230274257051,-21.3420584668636,-6.8809689588415
28.939999999999,28.4309204481547,-21.2231848570595,-7.20773559109511
28.949999999999,28.6388134706042,-21.1043112472555,-7.53450222334873
28.959999999999,28.8365645602172,-20.979070985218,-7.85749357499909
28.969999999999,28.8139591085257,-20.7155007333812,-8.09845837514442
28.979999999999,28.7913536568342,-20.4519304815444,-8.33942317528976
28.989999999999,28.7687482051427,-20.1883602297076,-8.58038797543509
28.999999999999,28.7461427534513,-19.9247899778708,-8.82135277558042
29.009999999999,28.636601408504,-19.5805615110852,-9.05603989741874
29.019999999999,28.4681303640742,-19.1816586838058,-9.28647168026847
29.029999999999,28.2996593196445,-18.7827558565263,-9.5169034631182
29.039999999999,28.1311882752147,-18.3838530292468,-9.74733524596793
29.049999999999,27.880779227237,-17.8625301808476,-10.0182490463895
29.059999999999,27.6118939627593,-17.3136028178616,-10.2982911448977
29.069999999999,27.3430086982816,-16.7646754548756,-10.578333243406
29.079999999999,27.0777912586435,-16.1844773094434,-10.8933139492001
29.089999999999,26.8214670381419,-15.5284582257104,-11.2930088124314
29.099999999999,26.5651428176404,-14.8724391419775,-11.6927036756628
29.109999999999,26.3088185971388,-14.2164200582445,-12.0923985388942
29.119999999999,26.2672872496386,-13.5941275243314,-12.6731597253071
29.129999999999,26.3325092462586,-12.9885972876425,-13.343911958616
29.139999999999,26.3977312428786,-12.3830670509537,-14.0146641919249
29.149999999999,26.4629532394986,-11.7775368142649,-14.6854164252337
29.159999999999,26.5832470792874,-11.2025879185347,-15.3806591607528
29.169999999999,26.9686542108175,-10.7748561759067,-16.1937980349109
29.179999999999,27.3540613423477,-10.3471244332788,-17.006936909069
29.189999999999,27.7428501449264,-9.95204899941669,-17.7908011455098
29.199999999999,28.1393811943838,-9.63173932513703,-18.5076418692468
29.209999999999,28.5359122438411,-9.31142965085738,-19.2244825929838
29.219999999999,28.9324432932985,-8.99111997657772,-19.9413233167208
29.229999999999,29.2306947218895,-8.74913840068001,-20.4815563212095
29.239999999999,29.5091012270204,-8.5229730754298,-20.9861281515906
29.249999999999,29.7875077321513,-8.2968077501796,-21.4906999819717
29.259999999999,30.0243464053108,-8.08327692032788,-21.9410694849829
29.269999999999,30.1712091383337,-7.89709417546686,-22.2741149628668
29.279999999999,30.3180718713565,-7.71091143060583,-22.6071604407507
29.289999999999,30.4580267272528,-7.52368946104864,-22.9343372662042
29.299999999999,30.4321925316274,-7.31152609871052,-23.1206664329169
29.309999999999,30.4063583360019,-7.0993627363724,-23.3069955996296
29.319999999999,30.3805241403765,-6.88719937403428,-23.4933247663423
29.329999999999,30.354689944751,-6.67503601169616,-23.679653933055
29.339999999999,30.1372259232696,-6.37674439501147,-23.7604815282582
29.349999999999,29.9003456638999,-6.06972612699356,-23.8306195369064
29.359999999999,29.6634654045302,-5.76270785897565,-23.9007575455546
29.369999999999,29.4265851451605,-5.45568959095775,-23.9708955542028
29.379999999999,29.1897048857908,-5.14867132293984,-24.041033562851
29.389999999999,28.8955293532985,-4.78769107652957,-24.1078382767689
29.399999999999,28.4597071732863,-4.29330482790931,-24.166402345377
29.409999999999,28.0238849932741,-3.79891857928905,-24.224966413985
29.419999999999,27.5880628132619,-3.30453233066879,-24.2835304825931
29.429999999999,27.1522406332496,-2.81014608204853,-24.3420945512011
29.439999999999,26.6989126929654,-2.17859809822668,-24.5203145947387
29.449999999999,26.2413171792784,-1.51361267644614,-24.7277045028323
29.459999999999,25.799468756534,-0.803684453556755,-24.9957843029773
29.469999999999,25.3764063370277,-0.0401402573902874,-25.3362660796375
29.479999999999,24.9741562099421,0.736805414748803,-25.7109616246909
29.489999999999,24.5959029007761,1.52942235648587,-26.125325257262
29.499999999999,24.2195029941116,2.32001542589012,-26.5395184200017
29.509999999999,23.8927330879275,3.05641369153873,-26.9491467794662
29.519999999999,23.7043413431544,3.70648483037487,-27.4108261735292
29.529999999999,23.6202197579868,4.29184617660041,-27.9120659345872
29.539999999999,23.558616294481,4.81847607924903,-28.37709237373
29.549999999999,23.5054261951175,5.32316236560361,-28.8285885607211
29.559999999999,23.4734636748111,5.77629091859896,-29.2497545934101
29.569999999999,23.4540754529332,6.1988789034113,-29.6529543563445
29.579999999999,23.4385693164826,6.59945899853262,-30.0380283150153
29.589999999999,23.4305989929241,6.95731789599685,-30.3879168889209
29.599999999999,23.4226286693655,7.31517679346107,-30.7378054628266
29.609999999999,23.4053187284924,7.62673194515243,-31.0320506736448
29.619999999999,23.3828458935731,7.91269061624857,-31.2955365098217
29.629999999999,23.3603730586539,8.19864928734472,-31.5590223459986
29.639999999999,23.3126091032115,8.4370559397911,-31.7496650430027
29.649999999999,23.2537984514428,8.65469274499999,-31.9084911964428
29.659999999999,23.194987799674,8.87232955020888,-32.0673173498829
29.669999999999,23.1361771479053,9.08996635541777,-32.226143503323
29.679999999999,23.0191921251575,9.27902491620639,-32.2982170413639
29.689999999999,22.8968723347575,9.46546276462071,-32.3623350993782
29.699999999999,22.7745525443574,9.65190061303503,-32.4264531573924
29.709999999999,22.6495679355206,9.83959653253221,-32.4891644680528
29.719999999999,22.4760016366093,10.05022805567,-32.5262296922793
29.729999999999,22.3024353376981,10.2608595788078,-32.5632949165058
29.739999999999,22.1288690387868,10.4714911019455,-32.6003601407322
29.749999999999,21.8906913663881,10.7416313797911,-32.6323227461791
29.759999999999,21.6325552068786,11.0301539431339,-32.6627091500124
29.769999999999,21.374419047369,11.3186765064767,-32.6930955538457
29.779999999999,21.0163111078719,11.7027398936781,-32.71905100155
29.789999999999,20.5821682934191,12.1594681328623,-32.7416364262813
29.799999999999,20.1480254789663,12.6161963720464,-32.7642218510127
29.809999999999,19.6755261964636,13.1112267695807,-32.7867529660443
29.819999999999,19.0373596156638,13.7716898937306,-32.8090495093944
29.829999999999,18.3991930348639,14.4321530178804,-32.8313460527444
29.839999999999,17.7585809617409,15.0947305493841,-32.8533115111251
29.849999999999,17.0898457268582,15.7816237654944,-32.8714694923527
29.859999999999,16.4211104919755,16.4685169816048,-32.8896274735803
29.869999999999,15.7665058908008,17.1352446588872,-32.901750549688
29.879999999999,15.1461632371292,17.753077810491,-32.8992410476202
29.889999999999,14.5258205834575,18.3709109620949,-32.8967315455525
29.899999999999,13.9185289697774,18.9768671284593,-32.8953960982368
29.909999999999,13.4286967161708,19.4759304275327,-32.9046271437035
29.919999999999,12.9388644625641,19.9749937266061,-32.9138581891703
29.9299999999989,12.4490322089575,20.4740570256795,-32.923089234637
29.9399999999989,11.968896246271,20.9622887941003,-32.9311850403713
29.9499999999989,11.6066467681235,21.3188319527921,-32.9254787209156
29.9599999999989,11.244397289976,21.6753751114839,-32.91977240146
29.9699999999989,10.8821478118285,22.0319182701757,-32.9140660820043
29.9799999999989,10.5337384332593,22.3329929521138,-32.8667313853731
29.9899999999989,10.2032323027766,22.562314833814,-32.7655471365906
29.9999999999989,9.87272617229402,22.7916367155142,-32.6643628878082
30.0099999999989,9.54222004181139,23.0209585972143,-32.5631786390257
30.0199999999989,9.17704568058453,23.1770262552583,-32.3540719358428
30.0299999999989,8.80466970620207,23.3178768523372,-32.1225465585393
30.0399999999989,8.43229373181961,23.4587274494162,-31.8910211812358
30.0499999999989,8.05991775743716,23.5995780464951,-31.6594958039322
30.0599999999989,7.66970696334732,23.7393168142965,-31.4090237776439
30.0699999999989,7.08501170644259,23.8669313485305,-30.9519430549731
30.0799999999989,6.50031644953786,23.9945458827644,-30.4948623323023
30.0899999999989,5.91562119263313,24.1221604169984,-30.0377816096315
30.0999999999989,5.3309259357284,24.2497749512323,-29.5807008869607
30.1099999999989,4.74623067882367,24.3773894854663,-29.1236201642899
30.1199999999989,4.16153542191894,24.5050040197003,-28.6665394416192
30.1299999999989,3.2056779969817,24.7924190156866,-27.9980970126683
30.1399999999989,2.23273779438931,25.0871888446609,-27.3199266390502
30.1499999999989,1.13602984317028,25.4756531118299,-26.6116829550002
30.1599999999989,-0.0473997278762426,25.9297672234797,-25.8823674956035
30.1699999999989,-1.29716981888445,26.4611918699644,-25.1640220510799
30.1799999999989,-2.55580242261888,27.0034369618054,-24.4476345391866
30.1899999999989,-3.69755762383902,27.5448371118154,-23.8472794879764
30.1999999999989,-4.81434871964782,28.0860567888128,-23.271708069165
30.2099999999989,-5.79939137757357,28.6157756370131,-22.8163842594396
30.2199999999989,-6.51649800923389,29.14149027746,-22.6249922682261
30.2299999999989,-7.20716012475635,29.6590774872113,-22.451917362455
30.2399999999989,-7.77735277777817,30.1396397348762,-22.362286957098
30.2499999999989,-8.34550454188318,30.6189189800259,-22.2734144381428
30.2599999999989,-8.78814163667757,31.01929356991,-22.2311519332325
30.2699999999989,-9.23077873147196,31.4196681597942,-22.1888894283223
30.2799999999989,-9.62808317902469,31.7808408492896,-22.1527576702649
30.2899999999989,-9.9994425265707,32.1195772310041,-22.1201347044334
30.2999999999989,-10.3708018741167,32.4583136127186,-22.0875117386019
30.3099999999989,-10.678510292482,32.7028392599571,-22.0243289674751
30.3199999999989,-10.9710937375652,32.9249781979963,-21.9538844604312
30.3299999999989,-11.2636771826484,33.1471171360356,-21.8834399533872
30.3399999999989,-11.526386797405,33.3034267283499,-21.7770399309448
30.3499999999989,-11.7478420750242,33.3688291289051,-21.6209870538809
30.3599999999989,-11.9692973526433,33.4342315294603,-21.4649341768169
30.3699999999989,-12.1907526302625,33.4996339300155,-21.3088812997529
30.3799999999989,-12.4122079078816,33.5650363305707,-21.152828422689
30.3899999999989,-12.6026952314425,33.5082528346395,-20.9055576031969
30.3999999999989,-12.7867495983579,33.42608772734,-20.639338128982
30.4099999999989,-12.9708039652733,33.3439226200406,-20.3731186547672
30.4199999999989,-13.1548583321888,33.2617575127412,-20.1068991805523
30.4299999999989,-13.3578743361522,33.0767493966768,-19.7188750605245
30.4399999999989,-13.5630912444187,32.8798041456516,-19.3167129012329
30.4499999999989,-13.7683081526852,32.6828588946264,-18.9145507419412
30.4599999999989,-13.974387424241,32.4838070752951,-18.5094196510541
30.4699999999989,-14.2227224972303,32.1815334083525,-17.9588109111222
30.4799999999989,-14.4710575702197,31.8792597414099,-17.4082021711902
30.4899999999989,-14.719392643209,31.5769860744673,-16.8575934312583
30.4999999999989,-14.9847018130639,31.2640868602012,-16.2793850471373
30.5099999999989,-15.3062010967176,30.9160134202892,-15.6098123235716
30.5199999999989,-15.6277003803713,30.5679399803773,-14.940239600006
30.5299999999989,-16.001302820921,30.2690370693919,-14.267734248471
30.5399999999989,-16.3701739224112,29.980787365688,-13.6106134432768
30.5499999999989,-16.7053872634038,29.7637673585981,-13.0583800951943
30.5599999999989,-17.0406006043965,29.5467473515081,-12.5061467471117
30.5699999999989,-17.3460279040683,29.4320389572453,-12.086011053177
30.5799999999989,-17.6461161963286,29.3356694369964,-11.6895532406678
30.5899999999989,-17.946204488589,29.2392999167476,-11.2930954281586
30.5999999999989,-18.2493895843187,29.2610935298587,-11.01170394554
30.6099999999989,-18.553045622512,29.3008566517481,-10.747811029236
30.6199999999989,-18.8567016607054,29.3406197736374,-10.483918112932
30.6299999999989,-19.1509268176421,29.4159567228524,-10.2650299052102
30.6399999999989,-19.4414112339665,29.5054039611265,-10.0639927271599
30.6499999999989,-19.731895650291,29.5948511994005,-9.86295554910958
30.6599999999989,-20.000823774978,29.6612941567175,-9.66047038173962
30.6699999999989,-20.1835267330519,29.6357199901387,-9.45219325708685
30.6799999999989,-20.3662296911259,29.6101458235599,-9.24391613243408
30.6899999999989,-20.5489326491999,29.5845716569811,-9.0356390077813
30.6999999999989,-20.7316356072738,29.5589974904023,-8.82736188312853
30.7099999999989,-20.8642904183233,29.4438801077737,-8.57958968945042
30.7199999999989,-20.9311411841793,29.2110299780599,-8.27988879388066
30.7299999999989,-20.9979919500353,28.9781798483461,-7.98018789831091
30.7399999999989,-21.0648427158913,28.7453297186324,-7.68048700274115
30.7499999999989,-21.1316934817472,28.5124795889186,-7.3807861071714
30.7599999999989,-21.1985442476032,28.2796294592049,-7.08108521160165
30.7699999999989,-21.2653950134592,28.0467793294911,-6.78138431603189
30.7799999999989,-21.2935951640247,27.6493449707967,-6.35574980677204
30.7899999999989,-21.321325873914,27.2499116133499,-5.92858573943592
30.7999999999989,-21.3504714891958,26.824057699576,-5.47358621038018
30.8099999999989,-21.3831842603287,26.3315942141782,-4.94840995384951
30.8199999999989,-21.4158970314615,25.8391307287803,-4.42323369731885
30.8299999999989,-21.4830665129286,25.3174110024628,-3.83434448953429
30.8399999999989,-21.582555854492,24.7682493757348,-3.18569352124288
30.8499999999989,-21.6820451960553,24.2190877490067,-2.53704255295148
30.8599999999989,-21.8962997850268,23.7077569432102,-1.81145715818349
30.8699999999989,-22.1785363358732,23.2188354772125,-1.04029914133936
30.8799999999989,-22.4607728867195,22.7299140112148,-0.269141124495241
30.8899999999989,-22.8181113827563,22.3322247543863,0.48588662836999
30.8999999999989,-23.2272319986383,21.9994675029996,1.22776449563872
30.9099999999989,-23.7816977565316,21.8728676671126,1.90883008941904
30.9199999999989,-24.3902384557163,21.8204802831087,2.56975817260764
30.9299999999989,-24.9941979645166,21.821775568556,3.1724223959607
30.9399999999989,-25.5969833993985,21.8368287240736,3.76015467532487
30.9499999999989,-26.164827226297,21.8608128953529,4.30401433094412
30.9599999999989,-26.7119731580102,21.890087413551,4.82188574445916
30.9699999999989,-27.2472140758003,21.9152262059415,5.33198786985878
30.9799999999989,-27.6798887196606,21.9047341297898,5.77515458987072
30.9899999999989,-28.1125633635209,21.8942420536382,6.21832130988265
30.9999999999989,-28.5452380073812,21.8837499774865,6.66148802989458
31.0099999999989,-28.7918487981173,21.7815056520852,7.01034314603206
31.0199999999989,-28.9998086434861,21.6602016806885,7.33960696279754
31.0299999999989,-29.2077684888548,21.5388977092918,7.66887077956303
31.0399999999989,-29.4157283342236,21.4175937378952,7.99813459632852
31.0499999999989,-29.4591110265426,21.191342888242,8.26776813830076
31.0599999999989,-29.4384914926378,20.924279363687,8.51421212895077
31.0699999999989,-29.4178719587329,20.6572158391321,8.76065611960079
31.0799999999989,-29.397252424828,20.3901523145772,9.0071001102508
31.0899999999989,-29.3361937570704,20.0852042891692,9.25098946790118
31.0999999999989,-29.1690556221864,19.6808780803045,9.48817754188184
31.1099999999989,-29.0019174873023,19.2765518714398,9.7253656158625
31.1199999999989,-28.8347793524183,18.8722256625752,9.96255368984315
31.1299999999989,-28.6203718912843,18.3951278096933,10.2252440815909
31.1399999999989,-28.3547559933548,17.8391940090885,10.5155619842664
31.1499999999989,-28.0891400954254,17.2832602084836,10.8058798869418
31.1599999999989,-27.8235241974959,16.7273264078787,11.0961977896172
31.1699999999989,-27.573899857721,16.0685283241696,11.5053715335513
31.1799999999989,-27.325011531085,15.4049959010573,11.9200156300276
31.1899999999989,-27.076123204449,14.741463477945,12.3346597265039
31.1999999999989,-26.9216710283748,14.0922502995702,12.8294207288045
31.2099999999989,-26.9961941763987,13.4777563858533,13.5184377905453
31.2199999999989,-27.0707173244226,12.8632624721364,14.2074548522862
31.2299999999989,-27.1452404724464,12.2487685584194,14.896471914027
31.2399999999989,-27.2197636204703,11.6342746447025,15.5854889757678
31.2499999999989,-27.5845977797027,11.1856350568948,16.3989627228079
31.2599999999989,-27.9706134290637,10.7490964285111,17.2215170005526
31.2699999999989,-28.3573624930127,10.3194609099157,18.037901583097
